Iteration,Particle 0's RDSE Resolution,Particle 0's SIBT,Particle 0's IterPerCycle,Particle 0's potentialPct,Particle 0's numActiveColumnsPerInhArea,Particle 0's synPermConnected,Particle 0's synPermInactiveDec,Particle 0's activationThreshold,Particle 0's newSynapseCount,Particle 0's twoWeight,Particle 0's threeWeight,Particle 0's fourWeight,Particle 0's fiveWeight,Particle 0's sixWeight,Particle 0's sevenWeight,Particle 0's eightWeight,Particle 0's nineWeight,Particle 0's Error,Particle 1's RDSE Resolution,Particle 1's SIBT,Particle 1's IterPerCycle,Particle 1's potentialPct,Particle 1's numActiveColumnsPerInhArea,Particle 1's synPermConnected,Particle 1's synPermInactiveDec,Particle 1's activationThreshold,Particle 1's newSynapseCount,Particle 1's twoWeight,Particle 1's threeWeight,Particle 1's fourWeight,Particle 1's fiveWeight,Particle 1's sixWeight,Particle 1's sevenWeight,Particle 1's eightWeight,Particle 1's nineWeight,Particle 1's Error,Particle 2's RDSE Resolution,Particle 2's SIBT,Particle 2's IterPerCycle,Particle 2's potentialPct,Particle 2's numActiveColumnsPerInhArea,Particle 2's synPermConnected,Particle 2's synPermInactiveDec,Particle 2's activationThreshold,Particle 2's newSynapseCount,Particle 2's twoWeight,Particle 2's threeWeight,Particle 2's fourWeight,Particle 2's fiveWeight,Particle 2's sixWeight,Particle 2's sevenWeight,Particle 2's eightWeight,Particle 2's nineWeight,Particle 2's Error,Particle 3's RDSE Resolution,Particle 3's SIBT,Particle 3's IterPerCycle,Particle 3's potentialPct,Particle 3's numActiveColumnsPerInhArea,Particle 3's synPermConnected,Particle 3's synPermInactiveDec,Particle 3's activationThreshold,Particle 3's newSynapseCount,Particle 3's twoWeight,Particle 3's threeWeight,Particle 3's fourWeight,Particle 3's fiveWeight,Particle 3's sixWeight,Particle 3's sevenWeight,Particle 3's eightWeight,Particle 3's nineWeight,Particle 3's Error,Particle 4's RDSE Resolution,Particle 4's SIBT,Particle 4's IterPerCycle,Particle 4's potentialPct,Particle 4's numActiveColumnsPerInhArea,Particle 4's synPermConnected,Particle 4's synPermInactiveDec,Particle 4's activationThreshold,Particle 4's newSynapseCount,Particle 4's twoWeight,Particle 4's threeWeight,Particle 4's fourWeight,Particle 4's fiveWeight,Particle 4's sixWeight,Particle 4's sevenWeight,Particle 4's eightWeight,Particle 4's nineWeight,Particle 4's Error,Particle 5's RDSE Resolution,Particle 5's SIBT,Particle 5's IterPerCycle,Particle 5's potentialPct,Particle 5's numActiveColumnsPerInhArea,Particle 5's synPermConnected,Particle 5's synPermInactiveDec,Particle 5's activationThreshold,Particle 5's newSynapseCount,Particle 5's twoWeight,Particle 5's threeWeight,Particle 5's fourWeight,Particle 5's fiveWeight,Particle 5's sixWeight,Particle 5's sevenWeight,Particle 5's eightWeight,Particle 5's nineWeight,Particle 5's Error,Particle 6's RDSE Resolution,Particle 6's SIBT,Particle 6's IterPerCycle,Particle 6's potentialPct,Particle 6's numActiveColumnsPerInhArea,Particle 6's synPermConnected,Particle 6's synPermInactiveDec,Particle 6's activationThreshold,Particle 6's newSynapseCount,Particle 6's twoWeight,Particle 6's threeWeight,Particle 6's fourWeight,Particle 6's fiveWeight,Particle 6's sixWeight,Particle 6's sevenWeight,Particle 6's eightWeight,Particle 6's nineWeight,Particle 6's Error,Particle 7's RDSE Resolution,Particle 7's SIBT,Particle 7's IterPerCycle,Particle 7's potentialPct,Particle 7's numActiveColumnsPerInhArea,Particle 7's synPermConnected,Particle 7's synPermInactiveDec,Particle 7's activationThreshold,Particle 7's newSynapseCount,Particle 7's twoWeight,Particle 7's threeWeight,Particle 7's fourWeight,Particle 7's fiveWeight,Particle 7's sixWeight,Particle 7's sevenWeight,Particle 7's eightWeight,Particle 7's nineWeight,Particle 7's Error,Particle 8's RDSE Resolution,Particle 8's SIBT,Particle 8's IterPerCycle,Particle 8's potentialPct,Particle 8's numActiveColumnsPerInhArea,Particle 8's synPermConnected,Particle 8's synPermInactiveDec,Particle 8's activationThreshold,Particle 8's newSynapseCount,Particle 8's twoWeight,Particle 8's threeWeight,Particle 8's fourWeight,Particle 8's fiveWeight,Particle 8's sixWeight,Particle 8's sevenWeight,Particle 8's eightWeight,Particle 8's nineWeight,Particle 8's Error,Particle 9's RDSE Resolution,Particle 9's SIBT,Particle 9's IterPerCycle,Particle 9's potentialPct,Particle 9's numActiveColumnsPerInhArea,Particle 9's synPermConnected,Particle 9's synPermInactiveDec,Particle 9's activationThreshold,Particle 9's newSynapseCount,Particle 9's twoWeight,Particle 9's threeWeight,Particle 9's fourWeight,Particle 9's fiveWeight,Particle 9's sixWeight,Particle 9's sevenWeight,Particle 9's eightWeight,Particle 9's nineWeight,Particle 9's Error,Particle 10's RDSE Resolution,Particle 10's SIBT,Particle 10's IterPerCycle,Particle 10's potentialPct,Particle 10's numActiveColumnsPerInhArea,Particle 10's synPermConnected,Particle 10's synPermInactiveDec,Particle 10's activationThreshold,Particle 10's newSynapseCount,Particle 10's twoWeight,Particle 10's threeWeight,Particle 10's fourWeight,Particle 10's fiveWeight,Particle 10's sixWeight,Particle 10's sevenWeight,Particle 10's eightWeight,Particle 10's nineWeight,Particle 10's Error,Particle 11's RDSE Resolution,Particle 11's SIBT,Particle 11's IterPerCycle,Particle 11's potentialPct,Particle 11's numActiveColumnsPerInhArea,Particle 11's synPermConnected,Particle 11's synPermInactiveDec,Particle 11's activationThreshold,Particle 11's newSynapseCount,Particle 11's twoWeight,Particle 11's threeWeight,Particle 11's fourWeight,Particle 11's fiveWeight,Particle 11's sixWeight,Particle 11's sevenWeight,Particle 11's eightWeight,Particle 11's nineWeight,Particle 11's Error,Particle 12's RDSE Resolution,Particle 12's SIBT,Particle 12's IterPerCycle,Particle 12's potentialPct,Particle 12's numActiveColumnsPerInhArea,Particle 12's synPermConnected,Particle 12's synPermInactiveDec,Particle 12's activationThreshold,Particle 12's newSynapseCount,Particle 12's twoWeight,Particle 12's threeWeight,Particle 12's fourWeight,Particle 12's fiveWeight,Particle 12's sixWeight,Particle 12's sevenWeight,Particle 12's eightWeight,Particle 12's nineWeight,Particle 12's Error,Particle 13's RDSE Resolution,Particle 13's SIBT,Particle 13's IterPerCycle,Particle 13's potentialPct,Particle 13's numActiveColumnsPerInhArea,Particle 13's synPermConnected,Particle 13's synPermInactiveDec,Particle 13's activationThreshold,Particle 13's newSynapseCount,Particle 13's twoWeight,Particle 13's threeWeight,Particle 13's fourWeight,Particle 13's fiveWeight,Particle 13's sixWeight,Particle 13's sevenWeight,Particle 13's eightWeight,Particle 13's nineWeight,Particle 13's Error,Particle 14's RDSE Resolution,Particle 14's SIBT,Particle 14's IterPerCycle,Particle 14's potentialPct,Particle 14's numActiveColumnsPerInhArea,Particle 14's synPermConnected,Particle 14's synPermInactiveDec,Particle 14's activationThreshold,Particle 14's newSynapseCount,Particle 14's twoWeight,Particle 14's threeWeight,Particle 14's fourWeight,Particle 14's fiveWeight,Particle 14's sixWeight,Particle 14's sevenWeight,Particle 14's eightWeight,Particle 14's nineWeight,Particle 14's Error,Particle 15's RDSE Resolution,Particle 15's SIBT,Particle 15's IterPerCycle,Particle 15's potentialPct,Particle 15's numActiveColumnsPerInhArea,Particle 15's synPermConnected,Particle 15's synPermInactiveDec,Particle 15's activationThreshold,Particle 15's newSynapseCount,Particle 15's twoWeight,Particle 15's threeWeight,Particle 15's fourWeight,Particle 15's fiveWeight,Particle 15's sixWeight,Particle 15's sevenWeight,Particle 15's eightWeight,Particle 15's nineWeight,Particle 15's Error,Particle 16's RDSE Resolution,Particle 16's SIBT,Particle 16's IterPerCycle,Particle 16's potentialPct,Particle 16's numActiveColumnsPerInhArea,Particle 16's synPermConnected,Particle 16's synPermInactiveDec,Particle 16's activationThreshold,Particle 16's newSynapseCount,Particle 16's twoWeight,Particle 16's threeWeight,Particle 16's fourWeight,Particle 16's fiveWeight,Particle 16's sixWeight,Particle 16's sevenWeight,Particle 16's eightWeight,Particle 16's nineWeight,Particle 16's Error,Particle 17's RDSE Resolution,Particle 17's SIBT,Particle 17's IterPerCycle,Particle 17's potentialPct,Particle 17's numActiveColumnsPerInhArea,Particle 17's synPermConnected,Particle 17's synPermInactiveDec,Particle 17's activationThreshold,Particle 17's newSynapseCount,Particle 17's twoWeight,Particle 17's threeWeight,Particle 17's fourWeight,Particle 17's fiveWeight,Particle 17's sixWeight,Particle 17's sevenWeight,Particle 17's eightWeight,Particle 17's nineWeight,Particle 17's Error,Particle 18's RDSE Resolution,Particle 18's SIBT,Particle 18's IterPerCycle,Particle 18's potentialPct,Particle 18's numActiveColumnsPerInhArea,Particle 18's synPermConnected,Particle 18's synPermInactiveDec,Particle 18's activationThreshold,Particle 18's newSynapseCount,Particle 18's twoWeight,Particle 18's threeWeight,Particle 18's fourWeight,Particle 18's fiveWeight,Particle 18's sixWeight,Particle 18's sevenWeight,Particle 18's eightWeight,Particle 18's nineWeight,Particle 18's Error,Particle 19's RDSE Resolution,Particle 19's SIBT,Particle 19's IterPerCycle,Particle 19's potentialPct,Particle 19's numActiveColumnsPerInhArea,Particle 19's synPermConnected,Particle 19's synPermInactiveDec,Particle 19's activationThreshold,Particle 19's newSynapseCount,Particle 19's twoWeight,Particle 19's threeWeight,Particle 19's fourWeight,Particle 19's fiveWeight,Particle 19's sixWeight,Particle 19's sevenWeight,Particle 19's eightWeight,Particle 19's nineWeight,Particle 19's Error,Particle 20's RDSE Resolution,Particle 20's SIBT,Particle 20's IterPerCycle,Particle 20's potentialPct,Particle 20's numActiveColumnsPerInhArea,Particle 20's synPermConnected,Particle 20's synPermInactiveDec,Particle 20's activationThreshold,Particle 20's newSynapseCount,Particle 20's twoWeight,Particle 20's threeWeight,Particle 20's fourWeight,Particle 20's fiveWeight,Particle 20's sixWeight,Particle 20's sevenWeight,Particle 20's eightWeight,Particle 20's nineWeight,Particle 20's Error,Particle 21's RDSE Resolution,Particle 21's SIBT,Particle 21's IterPerCycle,Particle 21's potentialPct,Particle 21's numActiveColumnsPerInhArea,Particle 21's synPermConnected,Particle 21's synPermInactiveDec,Particle 21's activationThreshold,Particle 21's newSynapseCount,Particle 21's twoWeight,Particle 21's threeWeight,Particle 21's fourWeight,Particle 21's fiveWeight,Particle 21's sixWeight,Particle 21's sevenWeight,Particle 21's eightWeight,Particle 21's nineWeight,Particle 21's Error,Particle 22's RDSE Resolution,Particle 22's SIBT,Particle 22's IterPerCycle,Particle 22's potentialPct,Particle 22's numActiveColumnsPerInhArea,Particle 22's synPermConnected,Particle 22's synPermInactiveDec,Particle 22's activationThreshold,Particle 22's newSynapseCount,Particle 22's twoWeight,Particle 22's threeWeight,Particle 22's fourWeight,Particle 22's fiveWeight,Particle 22's sixWeight,Particle 22's sevenWeight,Particle 22's eightWeight,Particle 22's nineWeight,Particle 22's Error,Particle 23's RDSE Resolution,Particle 23's SIBT,Particle 23's IterPerCycle,Particle 23's potentialPct,Particle 23's numActiveColumnsPerInhArea,Particle 23's synPermConnected,Particle 23's synPermInactiveDec,Particle 23's activationThreshold,Particle 23's newSynapseCount,Particle 23's twoWeight,Particle 23's threeWeight,Particle 23's fourWeight,Particle 23's fiveWeight,Particle 23's sixWeight,Particle 23's sevenWeight,Particle 23's eightWeight,Particle 23's nineWeight,Particle 23's Error,Particle 24's RDSE Resolution,Particle 24's SIBT,Particle 24's IterPerCycle,Particle 24's potentialPct,Particle 24's numActiveColumnsPerInhArea,Particle 24's synPermConnected,Particle 24's synPermInactiveDec,Particle 24's activationThreshold,Particle 24's newSynapseCount,Particle 24's twoWeight,Particle 24's threeWeight,Particle 24's fourWeight,Particle 24's fiveWeight,Particle 24's sixWeight,Particle 24's sevenWeight,Particle 24's eightWeight,Particle 24's nineWeight,Particle 24's Error,Particle 25's RDSE Resolution,Particle 25's SIBT,Particle 25's IterPerCycle,Particle 25's potentialPct,Particle 25's numActiveColumnsPerInhArea,Particle 25's synPermConnected,Particle 25's synPermInactiveDec,Particle 25's activationThreshold,Particle 25's newSynapseCount,Particle 25's twoWeight,Particle 25's threeWeight,Particle 25's fourWeight,Particle 25's fiveWeight,Particle 25's sixWeight,Particle 25's sevenWeight,Particle 25's eightWeight,Particle 25's nineWeight,Particle 25's Error,Average Error
0,1.6207531239830841,17.347973818640703,3.9554646090951406,0.5375487874832483,54.984676882413225,0.3985505143282317,0.002406359503745695,22.930040576549057,19.146079018695815,2.916369571887638,3.843006554734635,4.709427037016971,2.546081199405804,1.7668597941961461,1.2233171869350157,7.430104660405926,5.7230189708424035,0.16602182532044243,9.485127334148535,44.562016799462434,1.395527488825517,0.7877377618820263,37.99111359020045,0.1367359718887246,0.04795647654582956,30.369615290012167,16.171472475712505,5.907987077172513,8.172984314147584,2.033956624120089,4.868534044240512,4.497484884247298,0.25830453157007716,9.962238157425931,5.914913327274091,0.17234579778021217,2.049175530824603,44.53458495013699,2.66246448091005,0.4524253637288891,27.3868570922836,0.3731299807109176,0.09899486849862808,21.243614062191813,34.05093000500791,0.014956603910761812,9.973818906653491,7.466054886144125,9.15270605985152,2.778848422608977,8.113077279189966,9.21719365060863,1.3442727769489449,0.154432730079963,6.52841365821288,16.36989159499106,3.5426588149198617,0.27608541731293745,44.216323697700034,0.13718116358488724,0.002699908852591903,13.25454669267863,19.90626465929509,8.583468299393495,0.6266711248398726,3.040454525609775,3.954528935847107,3.604965018799975,8.816820927498481,1.4011249593312813,8.09003922171102,0.1526834347978836,4.380661865005424,44.03993236374415,4.247571232696817,0.29863757617756626,22.698871803131315,0.1081737822680007,0.08583291667152147,33.37000987988619,31.28706642204122,3.2337637247502906,9.728027371980296,7.429511010764659,3.345225553458561,0.6354588067984102,7.220063878504167,2.0828626924562066,9.367911501362574,0.17164541582570697,1.753228421241955,34.33188702248101,2.1696428531485688,0.829460323562779,28.929014067768207,0.04640656849128905,0.026078829333568074,33.013365647401855,24.15976874917494,5.170586218428367,5.896454291336201,3.1681516925734474,0.635276595802089,8.748485720768844,0.08077228736230957,0.1396400915952678,3.2223066155176525,0.154432730079963,3.0595596350595904,24.069054251484822,2.6502111903080414,0.631311021408466,76.71731403478432,0.007400923073051553,0.07984519671719409,10.483719718168413,24.122152044969468,0.4533731650664996,6.7138799581966655,6.308618077971451,3.200835021081916,3.0119229949171777,3.3066848487396605,4.5414151876382185,0.528790385018747,0.154432730079963,4.885634920511459,16.762031606140283,3.5881276932770745,0.9423814838392575,74.59721685739217,0.009443254710832995,0.0326508285644061,34.59015682652125,18.363993508861455,7.409004427163037,0.9583763248679111,7.882613402113508,0.27308496860532605,4.088576620846958,0.3666818218750345,3.1503709461828966,2.5609455495892828,0.16602182532044243,1.4247238662238728,18.889036081671023,3.620060176477769,0.09561483426571392,59.79529309533247,0.30697847178084103,0.004645244351738199,10.416820791690775,30.163293511827966,2.560259814127168,3.067472890695624,2.23627161799938,1.010287492904297,2.2782492370711527,1.7430931600643096,1.8153546390699704,3.7883243676540888,0.154432730079963,5.607989451813965,21.469938454526165,2.07049075287186,0.7454256545143442,63.78095022301665,0.2916757926538458,0.03566735810942387,21.992493093098208,24.076341336467472,6.700209563490259,6.251023777195121,8.669696064363775,2.425029670948379,6.618710128430159,5.501464652789848,6.25086548630321,1.7734694199137724,0.154432730079963,5.598073099145353,30.979426173911385,2.666222733750615,0.30015330339189866,35.99606222185456,0.39138031062409023,0.03695369660634814,15.974835015373177,31.979920354724662,6.979691935395456,1.5925395703720735,8.781569409484524,7.774546965392632,9.489722272067883,9.238039461127219,3.9380668427275287,7.196791791750545,0.13929652553445412,2.3566109141729177,5.162887773943975,2.8992842758237187,0.15666266203289644,47.45999449345973,0.3224342018962956,0.09340183444150231,38.428867863778045,29.898933265402377,5.470522860528546,2.24605547815424,2.71453449223209,9.401861627351389,2.8661919691282725,5.4852876311930725,5.002112891456701,4.291659015890286,0.15475114881571686,1.9135549853955411,44.84686061054898,3.0610762135916554,0.19674223527119494,47.714278290443644,0.014623173117482022,0.002321911558026874,33.8048978348301,24.479676057517338,3.7953958704270963,4.7153035321185985,1.6604617070418248,8.300976512824498,0.04066928796357283,0.954188128849095,5.363054693754359,4.236122877487408,0.154432730079963,8.544957610199962,37.43326275726878,4.965980167131056,0.6328383234548279,43.316024918458446,0.3512686111333661,0.034453822739033066,20.974703599241927,33.343221815816264,1.9125491826122931,1.0888476267464076,1.3869462719597814,9.307477294287036,8.605745792875123,5.88631172706255,8.992782853586615,0.1134815972470904,0.16002008897756217,3.9577290936266087,30.004117306671123,1.1314459176325573,0.9559330011602156,26.446170435760134,0.17495867562477116,0.07733800300744331,8.881276634595054,23.027042117129362,7.184153068579622,5.676864802958962,2.7210865714685317,5.8510118003105624,7.614186089810029,0.8130382146453419,2.2642141008096783,2.7217537143873285,0.19256569216178948,2.9485911230688915,3.695671630641634,2.0041816207381995,0.5444084374748169,26.22376936694534,0.005220857835337791,0.028299748141828233,28.942489793390564,26.806297401028388,6.576944223272649,7.716590614983088,0.47560646000659235,3.115505252492218,8.98958488722897,1.6154959718608886,9.118514883417824,1.505221316936376,0.18875705707891763,3.7212707324449346,13.056656676588641,1.6237453519229037,0.05992311963422423,39.15508919841726,0.037352820088262094,0.006147727067760673,23.29777158867699,34.687397431030845,0.9616836522268846,8.373334328771486,9.28142656323897,0.9968933616138165,9.207807000245541,3.8215757950217033,0.7983748111073286,7.872044405382307,0.1536649027071399,8.22703836036355,4.413244981068437,1.368062559343311,0.13252868616815164,52.0170620647266,0.42554368590670927,0.029914404442371485,12.374958016547904,24.691577543897424,6.97200380825124,7.726070577609251,6.075719834352043,9.697528141449377,4.764368597353484,5.100764138139962,4.908594964486688,2.9456403002281704,0.17287887194992724,1.6852164074024443,11.87342967182441,4.680325041279657,0.21780280909905528,23.083950017823863,0.2984100169058374,0.04333991372169194,29.18046741140988,22.77072117722471,4.065199535181188,2.5327090035489763,3.443939859951671,1.672206967945421,3.231749771200146,7.576599244474473,4.968481118946794,3.118878818558245,0.1577686239061272,9.830454889872586,1.5312754993305422,1.4238675710811335,0.9904089607422931,62.04537141195041,0.17037315345830184,0.04514725602778294,38.050563016750345,33.34029069571054,2.082072151125991,3.6406166686338883,5.0486577522936225,8.865126978281479,8.51737782288514,1.8423141128014642,6.381515318483931,0.8642202210191441,0.14840162492411785,9.601487708458047,21.048965625891796,1.7201304811441007,0.04053485075127635,62.026021411397146,0.22254540540588563,0.0808045891856381,36.06236124161437,15.068607772650516,6.38171456608664,8.12730814604834,4.091780747584654,5.995050598606055,6.723158156271527,9.882754606902294,8.042069655634185,1.0029060755566854,0.15394815054000666,5.734079545240424,17.895793169708448,3.4239827570633667,0.5954995171274786,21.91698685346044,0.1364670389668181,0.003910982508746724,32.04189814430351,20.35953170841502,6.053395480106306,1.1582202634344263,3.7302571453084674,7.817553065849828,7.045310520787627,9.360125008692942,3.47029273711248,0.2970125396581491,0.1626253024173368,9.824898089233143,29.939747884560695,2.8574450470265997,0.24027168549217545,27.657545325145527,0.2702292971832055,0.08515021605519998,8.75934836744188,21.002038732517757,6.22059675214428,9.100335155928278,7.122950400652158,3.2942836912412043,3.012822872191764,6.132644290694321,8.715870213438144,1.2624766518654917,0.14810490974250587,4.0991758739910775,49.066939917477505,3.2369815898679315,0.7103713877864034,21.49624914244797,0.49769343290805795,0.046471268520917985,26.72585028960917,17.30817387515819,1.459089673857903,2.2191862630775114,6.606533126575133,7.2538534481004575,7.187245819317756,2.5058101066323415,9.177123077501319,2.395507903547532,0.16667752266670227,4.869328812494491,31.88163863451739,3.7578817992817553,0.35929251347105334,29.19357159129764,0.3038723683888711,0.05432675570347004,8.47272571975283,16.3335518133473,0.48470939610207764,3.3155946001692573,4.596977475329692,2.3352822253366634,7.561460232240589,3.7125464859643698,8.936798948290294,0.8299435227418828,0.16602182532044243,3.661848719598198,15.064699001547682,4.095488006990067,0.4989021526914289,74.56387676910313,0.1615610898252998,0.08764517621234873,8.29280937469095,20.639683853881376,1.841857004194578,7.439466352823272,9.009541291783172,1.7410890171372784,3.014815338871164,0.047674236207631004,0.3190973605146008,0.8001651208377769,0.16602182532044243,0.16103149044567905
1,3.5177038610997955,28.077921272580845,4.6967713382806675,0.3486745492602715,52.071953315339165,0.5,0.1,20.073574847042625,19.278336376730795,5.015763690694614,2.793006758716222,8.027727836502248,2.134020501355919,3.3408404387662864,2.0632987038704487,6.1218843350761745,7.17666258197791,0.16602182532044243,8.570689312731472,41.34604337692274,1.9543342931646137,0.6665401156363808,38.642852652530095,0.5,0.1,20.892034091770075,20.180173741713773,7.804038617869852,7.473577516892979,7.59680641981096,7.0917403030369215,5.719377618504846,4.973849086111832,6.071264800173417,7.445344559368923,0.17379579156959005,4.881673070906315,42.36813723783285,3.061736370423422,1,31.115623770486312,0.5,1e-05,19.070274365076944,31.549355122278627,1.8674456469233238,3.712423760536117,7.031463192278242,7.652549986293762,5.612173446174868,9.243153686902223,6.573507642979388,6.440872765732319,0.1627835702264152,6.805223697554941,17.239853399799532,2.623458144619207,0.268025577237119,35.83583975918933,1e-05,0.1,14.034496294475732,25.276877462198247,8.803055655690153,1.122736722983511,3.784442928925598,4.818017237897559,6.180588624256156,8.368163242893875,1.0380734760792611,8.39599873752181,0.17292391441122199,6.07749730873091,44.34082503830607,4.4277570826242885,1e-05,25.445851917552574,0.2193093947573161,1e-05,20.03129452122297,30.887298598464337,3.6866426390258518,8.977779119457818,7.0659646565720395,2.8543166104505335,6.700711602033625,7.594053354690979,2.871488741370241,7.922492032832601,0.20304730461519716,2.125132064681868,33.6275309237602,2.1987369560070724,1e-05,32.585830968989555,0.5,0.1,21.787590983014763,28.532524398288484,6.692792700521248,4.508572857258574,7.1314842933427425,0.4262113985307424,8.747440109711047,6.52712125216806,0.8678721389704713,3.978468353483218,0.16185357706490247,5.598482692896567,26.95133631990542,1.5630815543979768,1,38.24218551801805,0.5,1e-05,15.288582403126014,30.861177855849977,4.305896174344903,3.8271563219065166,8.856662454752987,5.366667025528553,2.125491945259661,3.4320539889180566,3.311371600215688,5.322428111824134,0.15954714575883697,5.790734883440601,18.469971091455527,2.4801319732916367,1,58.2501061173851,0.5,1e-05,26.912013402476674,21.07817059678263,6.235520435438372,0.5239412115712727,7.645703544009705,8.112830248006413,7.752193874676443,5.794148487773965,3.012532311817604,6.165136688614764,0.1578712731926971,2.491103715017003,31.2990618145204,2.4261344789471497,0.6844886749332042,52.321575833750906,0.5,1e-05,10.460369242773606,30.577480966327407,6.483010215661391,2.7103553287715054,6.578260595657221,2.058910321535974,7.589776241467672,6.964756753462683,1.5758146372827802,3.308535833784728,0.16602182532044243,5.539915727304528,28.95118050224152,2.3423341884884126,1,59.57393032989751,1e-05,1e-05,18.671125335992027,27.770881179490857,6.44009876368741,2.5205700565934253,8.181108902798139,5.267991787617099,8.031342348039704,7.700250668551513,4.62311185378788,4.791615421221195,0.19218200997185922,5.965304476458754,30.62316668230706,2.8008473690091735,0.7373859491172047,36.43542360664162,0.18836899962961384,0.1,16.81236647086704,32.148411171475615,7.83379012983058,2.13800243612444,8.020580548439279,7.12015250812947,10,9.798991538767437,3.692232834022502,8.129105477639033,0.16602182532044243,5.024390466920867,26.78149652623486,3.403721007416354,0.013594076110288261,47.13495605906739,1e-05,0.012906985110542238,29.62562440147166,30.861328619499258,7.283134978071639,2.4011441886394596,6.471491605813041,7.966675881830137,5.327216746167227,8.621728402390538,4.403260665128567,5.215002109381953,0.154432730079963,2.2791564281202863,38.71393894174986,3.4905341439640067,0.323639593530448,37.66112053627728,0.5,0.1,29.32310739225766,28.803535227845824,6.492255993642139,1.4281302080679028,4.00059343231279,8.590304770699841,4.304740240627833,6.922250892827071,3.721544824571204,4.743935958212685,0.13929652553445412,6.194823873108548,35.44501764447237,4.501437568825104,0.8771000915354957,40.09707657432442,1e-05,0.1,20.223192807511804,32.191902878227395,4.0353258289654725,1.1965899634370394,2.3489237328650505,8.127109525949436,9.022951508886033,7.500046938410463,7.6987138004556215,3.7903621141705948,0.16602182532044243,4.792433545574628,29.958141563227507,2.019706247100973,1,33.991250526400734,1e-05,0.1,11.586465757222554,22.6960868076112,6.005592003964495,4.591659041153252,4.820547302365837,6.23319017791673,9.833215843342888,6.568320401160278,4.5501949416920615,5.5668662572504815,0.21216802033950813,3.6774466904683374,27.579574500752436,3.3064920716316055,1,27.14613849847064,0.29622891526511513,1e-05,21.504038321823753,28.66042149855025,6.826592373003728,6.650821356598759,6.564601031796775,5.414285622865167,9.920603773481668,7.854926610999956,8.18128218426346,7.292011396246064,0.17379579156959005,3.6778080568878795,27.07536405790694,1.530841140617237,0.27458767813339346,36.661965107326466,1e-05,0.1,20.531821490354805,33.46675760749978,6.079998802847642,1.5135194330808712,8.089837768070936,6.058771565342849,9.625144990734226,4.256053186846171,3.951413456429419,7.671555015050598,0.13929652553445412,6.4293353311138866,9.487664233019771,1.5457411616369656,0.8083681613011486,50.87954038313913,0.5,0.03012415449677183,13.03767321188585,28.504688112298687,8.047905188485219,2.3238819284699996,6.433790197807965,7.478307906722565,4.358486650093591,5.995012972457763,3.8783535286415534,7.365921610025433,0.14937885662325173,3.0897231238270884,28.62819954713749,3.7377675261097196,0.24700818827258497,35.31213950196713,0.5,1e-05,25.944846651493457,31.47496447003477,4.77639131545598,1.7872505387587545,5.62692680609949,6.858517618366313,9.687817503661645,7.821759920532204,5.592669231487547,5.44840876335056,0.13929652553445412,6.793697646534603,27.499099104618452,3.2248648589733016,0.597262121225441,40.630753557254586,1e-05,0.1,36.90305984906857,32.68441051986119,2.730102958427387,3.284609027420128,6.165464318238807,7.412039035444806,9.896487931307577,7.255163273987541,6.597858100429866,6.575008668757544,0.17379579156959005,5.158343234407578,27.33666460419412,1.8478469616672635,1e-05,61.04757337288074,1e-05,1e-05,34.41726168142246,30.228850267479665,6.104266482987404,4.800138156640667,4.471596979429611,6.614305013091932,8.684494426539217,9.846202578872713,5.427160863416311,7.528648861818884,0.16116283700208547,6.42452555353569,19.657429722229786,2.4528227576160195,1,34.3080361037879,0.5,1e-05,16.54450794140731,24.08417663918578,7.631180321587393,0.2739806055131334,6.43035828370712,7.350775922149158,9.79152889937017,10,3.2601486478008077,1.9606812560806293,0.14784991896863928,8.57280802725434,31.14249104996979,1.9122845341402366,0.6163979234344579,33.41978908808716,0.4438525179973035,0.1,10.861146206830629,29.84346122503475,5.772945951733309,1.5728814157046953,7.003963636431027,3.877371800832782,8.384318100626022,9.253374217377429,5.152574929158224,2.772630919200493,0.17774816985062214,5.565656902421875,35.128548909212284,1.6396483984194972,1,27.919006404513752,0.5,0.1,20.432042469621422,23.309243839511645,1.9654503745662444,2.4075589746215513,8.258191178199121,6.766371494245511,8.69828273863259,6.834018626934433,8.217558262285213,4.927465566666284,0.16226074837880483,4.704870576368436,31.31128682005159,2.2636257854284803,1e-05,33.17440523933395,1e-05,0.1,14.387448355437378,30.3622054660533,3.0046797526751376,1.275688355166614,4.695726445431564,6.982820047187118,8.014753963140192,6.9072710537542985,8.674514927366857,4.943780094878113,0.21751063383771216,5.8130088303415555,15.3355636888848,4.317345751619518,0.011399394135473195,38.97872395619631,0.1421735196815293,1e-05,10.158134724572491,21.8357283139338,1.9962693317692843,7.567576567185272,9.936961295947324,6.527905891520653,5.53196158339964,9.092317246410119,2.379969862109105,6.424507433593127,0.17379579156959005,0.1680723367109696
